pathway_a,pathway_b,partial_corr_subtype,p_value_subtype,jaccard_subtype,FDR_subtype,weight_subtype,partial_corr_global,p_value_global,FDR_global,jaccard_global,weight_global,delta_partial_corr,delta_weight,abs_delta_weight,subtype,rewiring_direction
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_XENOBIOTIC_METABOLISM,-0.008572046586810853,0.9000904265898122,0.0230179028132992,0.9596264339186422,0.015794974700055024,-0.08082393775414004,0.007481253827029754,0.01901356003757562,0.0230179028132992,0.05192092028371962,0.07225189116732919,-0.036125945583664595,0.036125945583664595,LumB,Weakened
HALLMARK_P53_PATHWAY,HALLMARK_PANCREAS_BETA_CELLS,0.09897439927819134,0.14618672893673484,0.00418410041841,0.35182464233300625,0.051579249848300666,0.06989108150624421,0.02078434253849456,0.04562870897787784,0.00418410041841,0.0370375909623271,0.02908331777194713,0.014541658885973564,0.014541658885973564,LumB,Strengthened
HALLMARK_P53_PATHWAY,HALLMARK_PEROXISOME,0.11004884471279187,0.10594916945168133,0.0099667774086378,0.2847257230561973,0.06000781106071484,0.05740567048097039,0.05767950731800319,0.10467762439193173,0.0099667774086378,0.0336862239448041,0.05264317423182149,0.02632158711591074,0.02632158711591074,LumB,Strengthened
HALLMARK_P53_PATHWAY,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.020938601621819364,0.7590740064878231,0.020066889632107,0.8890125675345011,0.020502745626963182,0.09268009669256981,0.002150942391939218,0.006395399102246462,0.020066889632107,0.0563734931623384,-0.07174149507075045,-0.035870747535375225,0.035870747535375225,LumB,Weakened
HALLMARK_P53_PATHWAY,HALLMARK_PROTEIN_SECRETION,-0.05588819700256048,0.41268942725962854,0.0,0.6506770050694781,0.02794409850128024,-0.07122510015001493,0.018467069385692366,0.041234137703746745,0.0,0.035612550075007465,0.01533690314745445,-0.007668451573727225,0.007668451573727225,LumB,Weakened
HALLMARK_P53_PATHWAY,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.11231176286261116,0.09891739819424847,0.0,0.2747705505395791,0.05615588143130558,0.07324321006763179,0.0153906455093634,0.03537249671476579,0.0,0.036621605033815896,0.039068552794979367,0.019534276397489683,0.019534276397489683,LumB,Strengthened
HALLMARK_P53_PATHWAY,HALLMARK_SPERMATOGENESIS,0.06041551746928089,0.3758087242884127,0.0029940119760479,0.6221958823196959,0.0317047647226644,0.03519877592824068,0.24472701019500692,0.3403531122421718,0.0029940119760479,0.01909639395214429,0.025216741541040207,0.012608370770520107,0.012608370770520107,LumB,Strengthened
HALLMARK_P53_PATHWAY,HALLMARK_TGF_BETA_SIGNALING,0.02671893127074941,0.695508210365358,0.0119521912350597,0.8568194945015309,0.019335561252904556,-0.04265499436892934,0.15857766839642012,0.23984723820230167,0.0119521912350597,0.02730359280199452,0.06937392563967876,-0.007968031549089965,0.007968031549089965,LumB,Weakened
HALLMARK_P53_PATHWAY,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.07122398765857726,0.2962716470238267,0.0695187165775401,0.5337246582414525,0.07037135211805867,0.164192012573429,4.717047112938382e-08,3.72798884732227e-07,0.0695187165775401,0.11685536457548454,-0.09296802491485173,-0.046484012457425866,0.046484012457425866,LumB,Weakened
HALLMARK_P53_PATHWAY,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.03183811254757608,0.6409190996574892,0.0096774193548387,0.8255792818931906,0.02075776595120739,0.038424520618291644,0.20410854309245594,0.29570362146972734,0.0096774193548387,0.024050969986565172,-0.07026263316586773,-0.00329320403535778,0.00329320403535778,LumB,Weakened
HALLMARK_P53_PATHWAY,HALLMARK_UV_RESPONSE_DN,-0.03912012225211914,0.5665319891342168,0.0029154518950437,0.7711129852104617,0.02101778707358142,-0.0735643228074394,0.014945136765586084,0.03441314386812585,0.0029154518950437,0.03823988735124155,0.034444200555320256,-0.01722210027766013,0.01722210027766013,LumB,Weakened
HALLMARK_P53_PATHWAY,HALLMARK_UV_RESPONSE_UP,0.11178883626933693,0.1005085427955878,0.0376811594202898,0.27773513959170276,0.07473499784481337,0.06593019607686448,0.029215582799040574,0.06014972929214236,0.0376811594202898,0.05180567774857714,0.04585864019247245,0.02292932009623623,0.02292932009623623,LumB,Strengthened
HALLMARK_P53_PATHWAY,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.1716971774047413,0.011293253196338416,0.0168067226890756,0.0674840739781198,0.09425195004690845,0.2527552435125477,2.0897118028005656e-17,5.019405800844496e-16,0.0168067226890756,0.13478098310081166,-0.08105806610780639,-0.04052903305390321,0.04052903305390321,LumB,Weakened
HALLMARK_P53_PATHWAY,HALLMARK_XENOBIOTIC_METABOLISM,0.02124887003142846,0.7556161484945105,0.0282776349614395,0.8883203281245445,0.02476325249643398,0.07458523499796356,0.01360320774709448,0.03192323657124662,0.0282776349614395,0.051431434979701526,-0.0533363649665351,-0.026668182483267546,0.026668182483267546,LumB,Weakened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_PEROXISOME,-0.010334820787696583,0.8796868832441619,0.0069930069930069,0.9477717079807373,0.008663913890351743,0.0582616726029969,0.05404478122864559,0.09910906737289049,0.0069930069930069,0.0326273397980019,-0.06859649339069349,-0.023963425907650156,0.023963425907650156,LumB,Weakened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.07078438486371234,0.29927039070224715,0.0,0.5344114119682984,0.03539219243185617,-0.10737491819016895,0.0003740771356838022,0.0014143348494217829,0.0,0.053687459095084475,0.036590533326456606,-0.018295266663228303,0.018295266663228303,LumB,Weakened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_PROTEIN_SECRETION,0.2628998963876287,8.871045055488669e-05,0.0,0.0020503830552780415,0.13144994819381434,0.31268376610580845,3.068751648113597e-26,1.143414345174498e-24,0.0,0.15634188305290422,-0.049783869718179774,-0.024891934859089887,0.024891934859089887,LumB,Weakened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.046299100714468314,0.49748445055733415,0.0,0.7186538348263377,0.023149550357234157,0.060878733389057874,0.04409669825469279,0.08440383650312291,0.0,0.030439366694528937,-0.01457963267458956,-0.00728981633729478,0.00728981633729478,LumB,Weakened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_SPERMATOGENESIS,0.2201177340575969,0.0010987680115538876,0.0,0.013595866809631438,0.11005886702879845,0.1484821070681392,8.101816569404692e-07,5.251177406095634e-06,0.0,0.0742410535340696,0.07163562698945772,0.03581781349472886,0.03581781349472886,LumB,Strengthened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_TGF_BETA_SIGNALING,-0.17364109414244983,0.01038868339143948,0.0,0.0633141151965839,0.08682054707122491,-0.06427578630934691,0.03352552064968594,0.06710582156187136,0.0,0.032137893154673455,-0.10936530783310291,0.05468265391655146,0.05468265391655146,LumB,Strengthened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.04163255852499757,0.541856317027395,0.0,0.7563896902918456,0.020816279262498787,-0.09706814305347433,0.0013066414376158673,0.004180803123416713,0.0,0.048534071526737166,0.13870070157847192,-0.02771779226423838,0.02771779226423838,LumB,Weakened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.05703536747158346,0.40314838876608583,0.02,0.6438185753749588,0.03851768373579173,0.01818896678530983,0.5478571495613566,0.6367409945091668,0.02,0.019094483392654914,0.03884640068627364,0.019423200343136816,0.019423200343136816,LumB,Strengthened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_UV_RESPONSE_DN,0.31527678259150416,2.1487126066576364e-06,0.0054644808743169,7.11398092744758e-05,0.16037063173291052,0.17035570378952503,1.4306481457657154e-08,1.23418590039648e-07,0.0054644808743169,0.08791009233192096,0.14492107880197913,0.07246053940098957,0.07246053940098957,LumB,Strengthened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_UV_RESPONSE_UP,0.025071314489195463,0.7134339156558525,0.0,0.8669190819856187,0.012535657244597731,0.09967239856382629,0.0009627699156376069,0.003267017026748112,0.0,0.04983619928191314,-0.07460108407463083,-0.037300542037315414,0.037300542037315414,LumB,Weakened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.041886194807761956,0.5393951667172471,0.0,0.7542911863340498,0.020943097403880978,-0.02805927458054476,0.353822230820991,0.4562444555323305,0.0,0.01402963729027238,0.06994546938830672,0.006913460113608598,0.006913460113608598,LumB,Strengthened
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_XENOBIOTIC_METABOLISM,0.023599910656140005,0.7295767241443889,0.0,0.877409700195709,0.011799955328070003,-0.03597405917642405,0.23448267705407475,0.32838587353179455,0.0,0.017987029588212026,0.05957396983256406,-0.006187074260142023,0.006187074260142023,LumB,Weakened
HALLMARK_PEROXISOME,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0721248097087475,0.29018927985519666,0.0048076923076923,0.5289908747360356,0.038466251008219904,0.0938549784644035,0.0018859446307683005,0.005676368974671175,0.0048076923076923,0.0493313353860479,-0.02173016875565599,-0.010865084377827995,0.010865084377827995,LumB,Weakened
HALLMARK_PEROXISOME,HALLMARK_PROTEIN_SECRETION,0.06692921842057374,0.3264273896623289,0.0101010101010101,0.5639965477240522,0.03851511426079192,-0.05562196191268412,0.06590719446492165,0.11700914959352031,0.0101010101010101,0.03286148600684711,0.12255118033325786,0.0056536282539448104,0.0056536282539448104,LumB,Strengthened
HALLMARK_PEROXISOME,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.12270227373044126,0.07124695486868166,0.0268456375838926,0.22436380389237798,0.07477395565716694,-0.022080144148320626,0.4656532937910647,0.5642188772443661,0.0268456375838926,0.02446289086610661,-0.10062212958212063,0.050311064791060324,0.050311064791060324,LumB,Strengthened
HALLMARK_PEROXISOME,HALLMARK_SPERMATOGENESIS,0.0126554464473785,0.852948994840833,0.0042016806722689,0.937937628976679,0.0084285635598237,-0.006024845258679732,0.8422237942789716,0.8848406071970328,0.0042016806722689,0.0051132629654743154,0.01868029170605823,0.003315300594349384,0.003315300594349384,LumB,Strengthened
HALLMARK_PEROXISOME,HALLMARK_TGF_BETA_SIGNALING,0.023848800915203017,0.7268375367374255,0.0,0.8763543134875456,0.011924400457601509,0.06153247249337922,0.04186803090411094,0.08102423042264756,0.0,0.03076623624668961,-0.0376836715781762,-0.0188418357890881,0.0188418357890881,LumB,Weakened
HALLMARK_PEROXISOME,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.021774026197763797,0.7497745200987999,0.0033003300330033,0.884406559996604,0.012537178115383548,0.06897082464549421,0.022526830896873316,0.0485833940997708,0.0033003300330033,0.036135577339248756,-0.04719679844773042,-0.02359839922386521,0.02359839922386521,LumB,Weakened
HALLMARK_PEROXISOME,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.02810797070379242,0.6805254780233386,0.0,0.8505702949871627,0.01405398535189621,-0.04030964952475639,0.18276622424651406,0.26974533096624065,0.0,0.020154824762378194,0.0684176202285488,-0.006100839410481984,0.006100839410481984,LumB,Weakened
HALLMARK_PEROXISOME,HALLMARK_UV_RESPONSE_DN,0.14924618977958237,0.02793759601019101,0.008130081300813,0.1263274101813235,0.07868813554019768,0.039173480214579656,0.19542205938964513,0.28533018206473815,0.008130081300813,0.023651780757696327,0.11007270956500272,0.05503635478250136,0.05503635478250136,LumB,Strengthened
HALLMARK_PEROXISOME,HALLMARK_UV_RESPONSE_UP,-0.015005339082085673,0.8260439385880521,0.0194552529182879,0.9235617714975218,0.017230296000186787,-0.05778755924983482,0.056033615881711886,0.10199283722897036,0.0194552529182879,0.03862140608406136,0.04278222016774915,-0.021391110083874572,0.021391110083874572,LumB,Weakened
HALLMARK_PEROXISOME,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.05393286666859932,0.4292547478684639,0.0,0.6614302718727902,0.02696643333429966,-0.07174103774461944,0.017633340669748313,0.03981538464696467,0.0,0.03587051887230972,0.017808171076020125,-0.008904085538010063,0.008904085538010063,LumB,Weakened
HALLMARK_PEROXISOME,HALLMARK_XENOBIOTIC_METABOLISM,0.14297256876200867,0.03531061937246945,0.0305084745762711,0.14755824527696185,0.08674052166913988,0.08868918746602551,0.003325945415418121,0.009519353116558875,0.0305084745762711,0.05959883102114831,0.05428338129598316,0.027141690647991573,0.027141690647991573,LumB,Strengthened
HALLMARK_PI3K_AKT_MTOR_SIGNALING,HALLMARK_PROTEIN_SECRETION,0.03861867105126288,0.571520259875119,0.0307692307692307,0.7761140680611393,0.034693950910246796,0.05261982903761223,0.08192018552997056,0.14246778796315362,0.0307692307692307,0.04169452990342147,-0.01400115798634935,-0.007000578993174675,0.007000578993174675,LumB,Weakened
HALLMARK_PI3K_AKT_MTOR_SIGNALING,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.09171692098766412,0.1782669954587797,0.0,0.39922681798355597,0.04585846049383206,-0.05107233768135907,0.0913301317910939,0.1541038725125207,0.0,0.025536168840679534,-0.040644583306305056,0.020322291653152528,0.020322291653152528,LumB,Strengthened
HALLMARK_PI3K_AKT_MTOR_SIGNALING,HALLMARK_SPERMATOGENESIS,-0.07033971735043534,0.30232407314229115,0.0126582278481012,0.5381068002123665,0.04149897259926827,-0.15035972705681025,5.853424143334776e-07,3.918275724363443e-06,0.0126582278481012,0.08150897745245572,0.0800200097063749,-0.04001000485318745,0.04001000485318745,LumB,Weakened
HALLMARK_PI3K_AKT_MTOR_SIGNALING,HALLMARK_TGF_BETA_SIGNALING,0.1562212167025222,0.021327081609651397,0.0192307692307692,0.10492238944507214,0.0877259929666457,0.05833523160578815,0.053741548754512106,0.09870074546368415,0.0192307692307692,0.038783000418278674,0.09788598509673405,0.04894299254836702,0.04894299254836702,LumB,Strengthened
HALLMARK_PI3K_AKT_MTOR_SIGNALING,HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.15417384192831574,0.023110438414123618,0.009933774834437,0.10972363205632353,0.08205380838137637,-0.22605824132647184,3.830085213720887e-14,7.331022479387635e-13,0.009933774834437,0.11799600808045442,0.0718843993981561,-0.03594219969907805,0.03594219969907805,LumB,Weakened
HALLMARK_PI3K_AKT_MTOR_SIGNALING,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.005851634179152968,0.9317026583018648,0.013953488372093,0.9733521425345004,0.009902561275622983,0.018877242046396746,0.5328119898531819,0.6239910971033917,0.013953488372093,0.016415365209244873,-0.024728876225549715,-0.006512803933621889,0.006512803933621889,LumB,Weakened
HALLMARK_PI3K_AKT_MTOR_SIGNALING,HALLMARK_UV_RESPONSE_DN,0.05385674753333914,0.42990728571878867,0.0121951219512195,0.6614560529777472,0.03302593474227932,0.09432635853161304,0.0017883114530299424,0.005422479034558612,0.0121951219512195,0.05326074024141627,-0.040469610998273904,-0.02023480549913695,0.02023480549913695,LumB,Weakened
HALLMARK_PI3K_AKT_MTOR_SIGNALING,HALLMARK_UV_RESPONSE_UP,0.05419554904660646,0.4270072755192183,0.0076628352490421,0.6604594854937405,0.03092919214782428,0.13839574422895634,4.339449666756577e-06,2.6057969812631408e-05,0.0076628352490421,0.07302928973899922,-0.08420019518234989,-0.042100097591174945,0.042100097591174945,LumB,Weakened
HALLMARK_PI3K_AKT_MTOR_SIGNALING,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.058603974277371455,0.3903168236326655,0.0,0.6349775683267135,0.029301987138685728,-0.03394334340255112,0.26197358949867966,0.3581670168927261,0.0,0.01697167170127556,0.09254731767992258,0.012330315437410169,0.012330315437410169,LumB,Strengthened
HALLMARK_PI3K_AKT_MTOR_SIGNALING,HALLMARK_XENOBIOTIC_METABOLISM,-0.06270692259889526,0.357938387905391,0.0032894736842105,0.6031286453701568,0.03299819814155288,0.08466367225434548,0.005076503342709212,0.013548402167361187,0.0032894736842105,0.04397657296927799,-0.14737059485324075,-0.01097837482772511,0.01097837482772511,LumB,Weakened
HALLMARK_PROTEIN_SECRETION,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.19071714677832022,0.004815325019015678,0.0069444444444444,0.0370992021905296,0.0988307956113823,0.11687893330941039,0.00010674883856972987,0.0004737946639417358,0.0069444444444444,0.0619116888769274,0.07383821346890983,0.03691910673445491,0.03691910673445491,LumB,Strengthened
HALLMARK_PROTEIN_SECRETION,HALLMARK_SPERMATOGENESIS,0.10550795842842235,0.12124218061257863,0.0,0.31009437241814447,0.052753979214211176,-0.03031266949069388,0.31649049811231905,0.4186834343278519,0.0,0.01515633474534694,0.13582062791911623,0.03759764446886424,0.03759764446886424,LumB,Strengthened
HALLMARK_PROTEIN_SECRETION,HALLMARK_TGF_BETA_SIGNALING,0.3011191003417106,6.320192170875198e-06,0.0,0.00018883500998346627,0.1505595501708553,0.18972352659603892,2.522580729101067e-10,2.835010452430098e-09,0.0,0.09486176329801946,0.11139557374567166,0.05569778687283583,0.05569778687283583,LumB,Strengthened
HALLMARK_PROTEIN_SECRETION,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.07171342399545441,0.2929565329741898,0.0033898305084745,0.5308753741026369,0.03755162725196445,0.09348736497164979,0.0019654526860039302,0.005886747042432309,0.0033898305084745,0.04843859774006214,-0.02177394097619538,-0.01088697048809769,0.01088697048809769,LumB,Weakened
HALLMARK_PROTEIN_SECRETION,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.37528690282301136,1.1543601459014732e-08,0.0096618357487922,6.427687176042294e-07,0.19247436928590178,0.318706084858834,3.0015935111183355e-27,1.1861135648774068e-25,0.0096618357487922,0.1641839603038131,0.056580817964177355,0.028290408982088677,0.028290408982088677,LumB,Strengthened
HALLMARK_PROTEIN_SECRETION,HALLMARK_UV_RESPONSE_DN,-0.10981896484992859,0.10668498521044455,0.00418410041841,0.2847257230561973,0.057001532634169294,-0.038250819985208274,0.20616261467801983,0.2974666701773549,0.00418410041841,0.021217460201809136,-0.07156814486472032,0.03578407243236016,0.03578407243236016,LumB,Strengthened
HALLMARK_PROTEIN_SECRETION,HALLMARK_UV_RESPONSE_UP,-0.19122709888551626,0.00470134669632998,0.0119521912350597,0.03667976630264121,0.10158964506028798,-0.08532206008755178,0.004742703586386401,0.012825191817490821,0.0119521912350597,0.048637125661305736,-0.10590503879796448,0.05295251939898224,0.05295251939898224,LumB,Strengthened
HALLMARK_PROTEIN_SECRETION,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.010720037522295021,0.8752381885411377,0.0,0.9454733518191302,0.005360018761147511,0.005557488995040322,0.8543202378170641,0.8929541734862658,0.0,0.002778744497520161,-0.01627752651733534,0.0025812742636273497,0.0025812742636273497,LumB,Strengthened
HALLMARK_PROTEIN_SECRETION,HALLMARK_XENOBIOTIC_METABOLISM,-0.03985329533371816,0.5592761700110529,0.0,0.7680642469322195,0.01992664766685908,-0.14387716768772008,1.7680566740125696e-06,1.1164275390027822e-05,0.0,0.07193858384386004,0.10402387235400191,-0.05201193617700096,0.05201193617700096,LumB,Weakened
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,HALLMARK_SPERMATOGENESIS,-0.12156489454195019,0.07392886782577401,0.0,0.23043985518212,0.06078244727097509,0.030167795650545812,0.31881000757135125,0.4208429518048548,0.0,0.015083897825272906,-0.151732690192496,0.04569854944570219,0.04569854944570219,LumB,Strengthened
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,HALLMARK_TGF_BETA_SIGNALING,-0.028005748862903256,0.681623912991288,0.0098039215686274,0.8505702949871627,0.018904835215765328,-0.05207235720042577,0.08515520229797133,0.14589527666435648,0.0098039215686274,0.030938139384526588,0.024066608337522517,-0.01203330416876126,0.01203330416876126,LumB,Weakened
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.01988886273026954,0.7708082038650651,0.0080971659919028,0.8929642788490545,0.01399301436108617,-0.07172414630744796,0.017660105723924065,0.03981538464696467,0.0080971659919028,0.03991065614967538,0.09161300903771749,-0.02591764178858921,0.02591764178858921,LumB,Weakened
